country;variable;percentile;year;value;age;pop
SO;aptincj992;p44p45;1986;16244384.7;992;j
SO;aptincj992;p44p45;1987;16835532.5;992;j
SO;aptincj992;p44p45;1988;16426848.5;992;j
SO;aptincj992;p44p45;1989;16150968.8;992;j
SO;aptincj992;p44p45;1990;15744310.8;992;j
SO;aptincj992;p44p45;1991;15594494.2;992;j
SO;aptincj992;p44p45;1992;13660820.4;992;j
SO;aptincj992;p44p45;1993;13726866.1;992;j
SO;aptincj992;p44p45;1994;10662691.4;992;j
SO;aptincj992;p44p45;1995;10597444.5;992;j
SO;aptincj992;p44p45;1996;10866724.2;992;j
SO;aptincj992;p44p45;1997;10297804.3;992;j
SO;aptincj992;p44p45;1998;10263049.3;992;j
SO;aptincj992;p44p45;1999;10280053.6;992;j
SO;aptincj992;p44p45;2000;10271474.5;992;j
SO;aptincj992;p44p45;2001;10302636.8;992;j
SO;aptincj992;p44p45;2002;10373603.3;992;j
SO;aptincj992;p44p45;2003;10441298.8;992;j
SO;aptincj992;p44p45;2004;10452148.1;992;j
SO;aptincj992;p44p45;2005;10468906.7;992;j
SO;aptincj992;p44p45;2006;10460211.5;992;j
SO;aptincj992;p44p45;2007;10484320.6;992;j
SO;aptincj992;p44p45;2008;10520183.4;992;j
SO;aptincj992;p44p45;2009;10528751.2;992;j
SO;aptincj992;p44p45;2010;10517779.3;992;j
SO;aptincj992;p44p45;2011;10536606.5;992;j
SO;aptincj992;p44p45;2012;10511655.6;992;j
SO;aptincj992;p44p45;2013;10461210.2;992;j
SO;aptincj992;p44p45;2014;10917457.1;992;j
SO;aptincj992;p44p45;2015;12210898.7;992;j
SO;aptincj992;p44p45;2016;12808549.4;992;j
SO;aptincj992;p44p45;2017;12660734.3;992;j
SO;aptincj992;p44p45;2018;13181670.2;992;j
SO;aptincj992;p44p45;2019;13780076.7;992;j
SO;aptincj992;p44p45;2020;13661099.6;992;j
SO;aptincj992;p44p45;2021;13564691;992;j
SO;aptincj992;p45p100;1980;45547503.7;992;j
SO;aptincj992;p45p100;1981;46615406;992;j
SO;aptincj992;p45p100;1982;48035553.2;992;j
SO;aptincj992;p45p100;1983;43425553.6;992;j
SO;aptincj992;p45p100;1984;44988920.2;992;j
SO;aptincj992;p45p100;1985;48521958.3;992;j
SO;aptincj992;p45p100;1986;49623197.8;992;j
SO;aptincj992;p45p100;1987;51429617;992;j
SO;aptincj992;p45p100;1988;50180586.6;992;j
SO;aptincj992;p45p100;1989;49337831.8;992;j
SO;aptincj992;p45p100;1990;48095576.8;992;j
SO;aptincj992;p45p100;1991;47638461.6;992;j
SO;aptincj992;p45p100;1992;41730946.4;992;j
SO;aptincj992;p45p100;1993;41933183;992;j
SO;aptincj992;p45p100;1994;32572290.1;992;j
SO;aptincj992;p45p100;1995;32373345.6;992;j
SO;aptincj992;p45p100;1996;33195567.5;992;j
SO;aptincj992;p45p100;1997;31457997.1;992;j
SO;aptincj992;p45p100;1998;31351826.6;992;j
SO;aptincj992;p45p100;1999;31403411.6;992;j
SO;aptincj992;p45p100;2000;31377204.3;992;j
SO;aptincj992;p45p100;2001;31472398.7;992;j
SO;aptincj992;p45p100;2002;31689186.4;992;j
SO;aptincj992;p45p100;2003;31895984;992;j
SO;aptincj992;p45p100;2004;31929126.4;992;j
SO;aptincj992;p45p100;2005;31980318.4;992;j
SO;aptincj992;p45p100;2006;31954122.9;992;j
SO;aptincj992;p45p100;2007;32027406.6;992;j
SO;aptincj992;p45p100;2008;32136960;992;j
SO;aptincj992;p45p100;2009;32163499.5;992;j
SO;aptincj992;p45p100;2010;32129613.8;992;j
SO;aptincj992;p45p100;2011;32187496.1;992;j
SO;aptincj992;p45p100;2012;32110909.4;992;j
SO;aptincj992;p45p100;2013;31956809.4;992;j
SO;aptincj992;p45p100;2014;33350548.1;992;j
SO;aptincj992;p45p100;2015;37302166.9;992;j
SO;aptincj992;p45p100;2016;39127437.1;992;j
SO;aptincj992;p45p100;2017;38676336.4;992;j
SO;aptincj992;p45p100;2018;40267245.8;992;j
SO;aptincj992;p45p100;2019;42095732.2;992;j
SO;aptincj992;p45p100;2020;41731802.1;992;j
SO;aptincj992;p45p100;2021;41437766.4;992;j
SO;aptincj992;p45p46;1980;15242994;992;j
SO;aptincj992;p45p46;1981;15600379.8;992;j
SO;aptincj992;p45p46;1982;16075827.6;992;j
SO;aptincj992;p45p46;1983;14532860.1;992;j
SO;aptincj992;p45p46;1984;15056225.6;992;j
SO;aptincj992;p45p46;1985;16238429.4;992;j
SO;aptincj992;p45p46;1986;16606971.8;992;j
SO;aptincj992;p45p46;1987;17211702.6;992;j
SO;aptincj992;p45p46;1988;16793695.6;992;j
SO;aptincj992;p45p46;1989;16511470.8;992;j
SO;aptincj992;p45p46;1990;16095735.9;992;j
SO;aptincj992;p45p46;1991;15942934.8;992;j
SO;aptincj992;p45p46;1992;13965740.3;992;j
SO;aptincj992;p45p46;1993;14033576.7;992;j
SO;aptincj992;p45p46;1994;10900690.9;992;j
SO;aptincj992;p45p46;1995;10834231.9;992;j
SO;aptincj992;p45p46;1996;11109277.8;992;j
SO;aptincj992;p45p46;1997;10527896.6;992;j
SO;aptincj992;p45p46;1998;10492365;992;j
SO;aptincj992;p45p46;1999;10509512.2;992;j
SO;aptincj992;p45p46;2000;10500741.7;992;j
SO;aptincj992;p45p46;2001;10532599.6;992;j
SO;aptincj992;p45p46;2002;10605150.1;992;j
SO;aptincj992;p45p46;2003;10674356.6;992;j
SO;aptincj992;p45p46;2004;10685448;992;j
SO;aptincj992;p45p46;2005;10702580.7;992;j
SO;aptincj992;p45p46;2006;10693932.6;992;j
SO;aptincj992;p45p46;2007;10718338.6;992;j
SO;aptincj992;p45p46;2008;10755001.9;992;j
SO;aptincj992;p45p46;2009;10764003.7;992;j
SO;aptincj992;p45p46;2010;10752544.2;992;j
SO;aptincj992;p45p46;2011;10772034.5;992;j
SO;aptincj992;p45p46;2012;10746283.8;992;j
SO;aptincj992;p45p46;2013;10694712.5;992;j
SO;aptincj992;p45p46;2014;11161143.1;992;j
SO;aptincj992;p45p46;2015;12483736.8;992;j
SO;aptincj992;p45p46;2016;13094446.1;992;j
SO;aptincj992;p45p46;2017;12943623.5;992;j
SO;aptincj992;p45p46;2018;13475895.2;992;j
SO;aptincj992;p45p46;2019;14087976.3;992;j
SO;aptincj992;p45p46;2020;13966025.8;992;j
SO;aptincj992;p45p46;2021;13867778;992;j
SO;aptincj992;p46p100;1980;46108698.3;992;j
SO;aptincj992;p46p100;1981;47189758.4;992;j
SO;aptincj992;p46p100;1982;48627400;992;j
SO;aptincj992;p46p100;1983;43960603.5;992;j
SO;aptincj992;p46p100;1984;45543229.3;992;j
SO;aptincj992;p46p100;1985;49119801.4;992;j
SO;aptincj992;p46p100;1986;50234609.4;992;j
SO;aptincj992;p46p100;1987;52063282.1;992;j
SO;aptincj992;p46p100;1988;50798862.4;992;j
SO;aptincj992;p46p100;1989;49945727.4;992;j
SO;aptincj992;p46p100;1990;48688166.4;992;j
SO;aptincj992;p46p100;1991;48225415.8;992;j
SO;aptincj992;p46p100;1992;42245116.8;992;j
SO;aptincj992;p46p100;1993;42449842.4;992;j
SO;aptincj992;p46p100;1994;32973616.1;992;j
SO;aptincj992;p46p100;1995;32772218.1;992;j
SO;aptincj992;p46p100;1996;33604572.8;992;j
SO;aptincj992;p46p100;1997;31845591.6;992;j
SO;aptincj992;p46p100;1998;31738113;992;j
SO;aptincj992;p46p100;1999;31790335.6;992;j
SO;aptincj992;p46p100;2000;31763805.5;992;j
SO;aptincj992;p46p100;2001;31860172.8;992;j
SO;aptincj992;p46p100;2002;32079631.5;992;j
SO;aptincj992;p46p100;2003;32288977.1;992;j
SO;aptincj992;p46p100;2004;32322527.8;992;j
SO;aptincj992;p46p100;2005;32374350.5;992;j
SO;aptincj992;p46p100;2006;32347830.1;992;j
SO;aptincj992;p46p100;2007;32422019;992;j
SO;aptincj992;p46p100;2008;32532922.2;992;j
SO;aptincj992;p46p100;2009;32559786.4;992;j
SO;aptincj992;p46p100;2010;32525485.5;992;j
SO;aptincj992;p46p100;2011;32584078.8;992;j
SO;aptincj992;p46p100;2012;32506550.6;992;j
SO;aptincj992;p46p100;2013;32350552;992;j
SO;aptincj992;p46p100;2014;33761463.1;992;j
SO;aptincj992;p46p100;2015;37761767.4;992;j
SO;aptincj992;p46p100;2016;39609529.5;992;j
SO;aptincj992;p46p100;2017;39152868.2;992;j
SO;aptincj992;p46p100;2018;40763381.9;992;j
SO;aptincj992;p46p100;2019;42614394.4;992;j
SO;aptincj992;p46p100;2020;42245983.1;992;j
SO;aptincj992;p46p100;2021;41948321.7;992;j
SO;aptincj992;p46p47;1980;15553194.5;992;j
SO;aptincj992;p46p47;1981;15917853.2;992;j
SO;aptincj992;p46p47;1982;16402793.6;992;j
SO;aptincj992;p46p47;1983;14828609.1;992;j
SO;aptincj992;p46p47;1984;15362453.9;992;j
SO;aptincj992;p46p47;1985;16568887.3;992;j
SO;aptincj992;p46p47;1986;16944929.7;992;j
SO;aptincj992;p46p47;1987;17561771.1;992;j
SO;aptincj992;p46p47;1988;17135075;992;j
SO;aptincj992;p46p47;1989;16847485.2;992;j
SO;aptincj992;p46p47;1990;16423289.9;992;j
SO;aptincj992;p46p47;1991;16267197.9;992;j
SO;aptincj992;p46p47;1992;14249948.2;992;j
SO;aptincj992;p46p47;1993;14319005.4;992;j
SO;aptincj992;p46p47;1994;11122523.9;992;j
SO;aptincj992;p46p47;1995;11054589.2;992;j
SO;aptincj992;p46p47;1996;11335355.6;992;j
SO;aptincj992;p46p47;1997;10742023.3;992;j
SO;aptincj992;p46p47;1998;10705769.1;992;j
SO;aptincj992;p46p47;1999;10723384.6;992;j
SO;aptincj992;p46p47;2000;10714435.6;992;j
SO;aptincj992;p46p47;2001;10746941.8;992;j
SO;aptincj992;p46p47;2002;10820968.7;992;j
SO;aptincj992;p46p47;2003;10891583.6;992;j
SO;aptincj992;p46p47;2004;10902900.7;992;j
SO;aptincj992;p46p47;2005;10920382.1;992;j
SO;aptincj992;p46p47;2006;10911436.4;992;j
SO;aptincj992;p46p47;2007;10936460.7;992;j
SO;aptincj992;p46p47;2008;10973870.1;992;j
SO;aptincj992;p46p47;2009;10982932.6;992;j
SO;aptincj992;p46p47;2010;10971362.3;992;j
SO;aptincj992;p46p47;2011;10991126.8;992;j
SO;aptincj992;p46p47;2012;10964974.5;992;j
SO;aptincj992;p46p47;2013;10912353.7;992;j
SO;aptincj992;p46p47;2014;11388276.4;992;j
SO;aptincj992;p46p47;2015;12737643.3;992;j
SO;aptincj992;p46p47;2016;13360922.8;992;j
SO;aptincj992;p46p47;2017;13206883.7;992;j
SO;aptincj992;p46p47;2018;13750134.6;992;j
SO;aptincj992;p46p47;2019;14374511.4;992;j
SO;aptincj992;p46p47;2020;14250239.4;992;j
SO;aptincj992;p46p47;2021;14149834.5;992;j
SO;aptincj992;p47p100;1980;46685217.3;992;j
SO;aptincj992;p47p100;1981;47779794.3;992;j
SO;aptincj992;p47p100;1982;49235411.4;992;j
SO;aptincj992;p47p100;1983;44510263.7;992;j
SO;aptincj992;p47p100;1984;46112677.9;992;j
SO;aptincj992;p47p100;1985;49733969.6;992;j
SO;aptincj992;p47p100;1986;50862716.6;992;j
SO;aptincj992;p47p100;1987;52714254;992;j
SO;aptincj992;p47p100;1988;51434028.2;992;j
SO;aptincj992;p47p100;1989;50570222.5;992;j
SO;aptincj992;p47p100;1990;49296937.7;992;j
SO;aptincj992;p47p100;1991;48828401;992;j
SO;aptincj992;p47p100;1992;42773327.6;992;j
SO;aptincj992;p47p100;1993;42980612.9;992;j
SO;aptincj992;p47p100;1994;33385900.8;992;j
SO;aptincj992;p47p100;1995;33181984.7;992;j
SO;aptincj992;p47p100;1996;34024746.8;992;j
SO;aptincj992;p47p100;1997;32243772.1;992;j
SO;aptincj992;p47p100;1998;32134949.6;992;j
SO;aptincj992;p47p100;1999;32187825.3;992;j
SO;aptincj992;p47p100;2000;32160963.4;992;j
SO;aptincj992;p47p100;2001;32258535.7;992;j
SO;aptincj992;p47p100;2002;32480738.4;992;j
SO;aptincj992;p47p100;2003;32692701.5;992;j
SO;aptincj992;p47p100;2004;32726671.7;992;j
SO;aptincj992;p47p100;2005;32779142.4;992;j
SO;aptincj992;p47p100;2006;32752290.4;992;j
SO;aptincj992;p47p100;2007;32827406.9;992;j
SO;aptincj992;p47p100;2008;32939696.8;992;j
SO;aptincj992;p47p100;2009;32966896.9;992;j
SO;aptincj992;p47p100;2010;32932167.1;992;j
SO;aptincj992;p47p100;2011;32991492.9;992;j
SO;aptincj992;p47p100;2012;32912995.4;992;j
SO;aptincj992;p47p100;2013;32755046.3;992;j
SO;aptincj992;p47p100;2014;34183598.6;992;j
SO;aptincj992;p47p100;2015;38233920.7;992;j
SO;aptincj992;p47p100;2016;40104786.2;992;j
SO;aptincj992;p47p100;2017;39642415;992;j
SO;aptincj992;p47p100;2018;41273065.8;992;j
SO;aptincj992;p47p100;2019;43147222.4;992;j
SO;aptincj992;p47p100;2020;42774204.7;992;j
SO;aptincj992;p47p100;2021;42472821.5;992;j
SO;aptincj992;p47p48;1980;15896199.7;992;j
SO;aptincj992;p47p48;1981;16268900.4;992;j
SO;aptincj992;p47p48;1982;16764356.3;992;j
SO;aptincj992;p47p48;1983;15155634.5;992;j
SO;aptincj992;p47p48;1984;15701252.5;992;j
SO;aptincj992;p47p48;1985;16934292.2;992;j
SO;aptincj992;p47p48;1986;17318627.7;992;j
SO;aptincj992;p47p48;1987;17949072.8;992;j
SO;aptincj992;p47p48;1988;17513157.9;992;j
SO;aptincj992;p47p48;1989;17219034.2;992;j
SO;aptincj992;p47p48;1990;16785483.9;992;j
SO;aptincj992;p47p48;1991;16625949.5;992;j
SO;aptincj992;p47p48;1992;14564212;992;j
SO;aptincj992;p47p48;1993;14634792.1;992;j
SO;aptincj992;p47p48;1994;11367816.5;992;j
SO;aptincj992;p47p48;1995;11298383.5;992;j
SO;aptincj992;p47p48;1996;11585341.9;992;j
SO;aptincj992;p47p48;1997;10978924.5;992;j
SO;aptincj992;p47p48;1998;10941870.7;992;j
SO;aptincj992;p47p48;1999;10959874.7;992;j
SO;aptincj992;p47p48;2000;10950728.3;992;j
SO;aptincj992;p47p48;2001;10983951.4;992;j
SO;aptincj992;p47p48;2002;11059610.9;992;j
SO;aptincj992;p47p48;2003;11131783.1;992;j
SO;aptincj992;p47p48;2004;11143349.8;992;j
SO;aptincj992;p47p48;2005;11161216.7;992;j
SO;aptincj992;p47p48;2006;11152073.7;992;j
SO;aptincj992;p47p48;2007;11177649.9;992;j
SO;aptincj992;p47p48;2008;11215884.3;992;j
SO;aptincj992;p47p48;2009;11225146.7;992;j
SO;aptincj992;p47p48;2010;11213321.3;992;j
SO;aptincj992;p47p48;2011;11233521.6;992;j
SO;aptincj992;p47p48;2012;11206792.6;992;j
SO;aptincj992;p47p48;2013;11153011.3;992;j
SO;aptincj992;p47p48;2014;11639429.8;992;j
SO;aptincj992;p47p48;2015;13018555.2;992;j
SO;aptincj992;p47p48;2016;13655580.3;992;j
SO;aptincj992;p47p48;2017;13498144.1;992;j
SO;aptincj992;p47p48;2018;14053375.6;992;j
SO;aptincj992;p47p48;2019;14691522.3;992;j
SO;aptincj992;p47p48;2020;14564509.7;992;j
SO;aptincj992;p47p48;2021;14461890.4;992;j
SO;aptincj992;p48p100;1980;47277313.7;992;j
SO;aptincj992;p48p100;1981;48385773;992;j
SO;aptincj992;p48p100;1982;49859854.8;992;j
SO;aptincj992;p48p100;1983;45074775.8;992;j
SO;aptincj992;p48p100;1984;46697513;992;j
SO;aptincj992;p48p100;1985;50364732.6;992;j
SO;aptincj992;p48p100;1986;51507795.2;992;j
SO;aptincj992;p48p100;1987;53382815.2;992;j
SO;aptincj992;p48p100;1988;52086352.6;992;j
SO;aptincj992;p48p100;1989;51211591.5;992;j
SO;aptincj992;p48p100;1990;49922157.9;992;j
SO;aptincj992;p48p100;1991;49447678.9;992;j
SO;aptincj992;p48p100;1992;43315810.6;992;j
SO;aptincj992;p48p100;1993;43525724.8;992;j
SO;aptincj992;p48p100;1994;33809325.5;992;j
SO;aptincj992;p48p100;1995;33602823.2;992;j
SO;aptincj992;p48p100;1996;34456273.8;992;j
SO;aptincj992;p48p100;1997;32652711.5;992;j
SO;aptincj992;p48p100;1998;32542508.8;992;j
SO;aptincj992;p48p100;1999;32596055.1;992;j
SO;aptincj992;p48p100;2000;32568852.6;992;j
SO;aptincj992;p48p100;2001;32667662.3;992;j
SO;aptincj992;p48p100;2002;32892683.1;992;j
SO;aptincj992;p48p100;2003;33107334.6;992;j
SO;aptincj992;p48p100;2004;33141735.6;992;j
SO;aptincj992;p48p100;2005;33194871.7;992;j
SO;aptincj992;p48p100;2006;33167679.2;992;j
SO;aptincj992;p48p100;2007;33243748.4;992;j
SO;aptincj992;p48p100;2008;33357462.4;992;j
SO;aptincj992;p48p100;2009;33385007.5;992;j
SO;aptincj992;p48p100;2010;33349837.2;992;j
SO;aptincj992;p48p100;2011;33409915.5;992;j
SO;aptincj992;p48p100;2012;33330422.4;992;j
SO;aptincj992;p48p100;2013;33170470;992;j
SO;aptincj992;p48p100;2014;34617140.4;992;j
SO;aptincj992;p48p100;2015;38718831.6;992;j
SO;aptincj992;p48p100;2016;40613424.8;992;j
SO;aptincj992;p48p100;2017;40145189.5;992;j
SO;aptincj992;p48p100;2018;41796521.4;992;j
SO;aptincj992;p48p100;2019;43694447.4;992;j
SO;aptincj992;p48p100;2020;43316698.9;992;j
SO;aptincj992;p48p100;2021;43011493.2;992;j
SO;aptincj992;p48p49;1980;16263001;992;j
SO;aptincj992;p48p49;1981;16644301.8;992;j
SO;aptincj992;p48p49;1982;17151373.6;992;j
SO;aptincj992;p48p49;1983;15505347.5;992;j
SO;aptincj992;p48p49;1984;16063387.7;992;j
SO;aptincj992;p48p49;1985;17325047.3;992;j
SO;aptincj992;p48p49;1986;17718251.3;992;j
SO;aptincj992;p48p49;1987;18363051.9;992;j
SO;aptincj992;p48p49;1988;17917270.2;992;j
SO;aptincj992;p48p49;1989;17616359.7;992;j
SO;aptincj992;p48p49;1990;17172805.4;992;j
SO;aptincj992;p48p49;1991;17009589.7;992;j
SO;aptincj992;p48p49;1992;14900278.1;992;j
SO;aptincj992;p48p49;1993;14972330.3;992;j
SO;aptincj992;p48p49;1994;11630126.4;992;j
SO;aptincj992;p48p49;1995;11559091.3;992;j
SO;aptincj992;p48p49;1996;11852671.2;992;j
SO;aptincj992;p48p49;1997;11232260.8;992;j
SO;aptincj992;p48p49;1998;11194235;992;j
SO;aptincj992;p48p49;1999;11212771.5;992;j
SO;aptincj992;p48p49;2000;11203414;992;j
SO;aptincj992;p48p49;2001;11237403.7;992;j
SO;aptincj992;p48p49;2002;11314809;992;j
SO;aptincj992;p48p49;2003;11388646.6;992;j
SO;aptincj992;p48p49;2004;11400480.2;992;j
SO;aptincj992;p48p49;2005;11418759.4;992;j
SO;aptincj992;p48p49;2006;11409405.4;992;j
SO;aptincj992;p48p49;2007;11435571.8;992;j
SO;aptincj992;p48p49;2008;11474688.5;992;j
SO;aptincj992;p48p49;2009;11484164.5;992;j
SO;aptincj992;p48p49;2010;11472066.2;992;j
SO;aptincj992;p48p49;2011;11492732.7;992;j
SO;aptincj992;p48p49;2012;11465386.9;992;j
SO;aptincj992;p48p49;2013;11410364.6;992;j
SO;aptincj992;p48p49;2014;11908007.1;992;j
SO;aptincj992;p48p49;2015;13318816.4;992;j
SO;aptincj992;p48p49;2016;13970679.9;992;j
SO;aptincj992;p48p49;2017;13809466.5;992;j
SO;aptincj992;p48p49;2018;14377654.3;992;j
SO;aptincj992;p48p49;2019;15030368.9;992;j
SO;aptincj992;p48p49;2020;14900582.6;992;j
SO;aptincj992;p48p49;2021;14795595.4;992;j
SO;aptincj992;p49p100;1980;47885437.5;992;j
SO;aptincj992;p49p100;1981;49008154.8;992;j
SO;aptincj992;p49p100;1982;50501197.5;992;j
SO;aptincj992;p49p100;1983;45654568.5;992;j
SO;aptincj992;p49p100;1984;47298182.2;992;j
SO;aptincj992;p49p100;1985;51012569.6;992;j
SO;aptincj992;p49p100;1986;52170335.3;992;j
SO;aptincj992;p49p100;1987;54069477.2;992;j
SO;aptincj992;p49p100;1988;52756334.6;992;j
SO;aptincj992;p49p100;1989;51870321.6;992;j
SO;aptincj992;p49p100;1990;50564302.1;992;j
SO;aptincj992;p49p100;1991;50083719.9;992;j
SO;aptincj992;p49p100;1992;43872977.9;992;j
SO;aptincj992;p49p100;1993;44085595.3;992;j
SO;aptincj992;p49p100;1994;34244211.8;992;j
SO;aptincj992;p49p100;1995;34035053.2;992;j
SO;aptincj992;p49p100;1996;34899481.7;992;j
SO;aptincj992;p49p100;1997;33072720.3;992;j
SO;aptincj992;p49p100;1998;32961102.4;992;j
SO;aptincj992;p49p100;1999;33015335.1;992;j
SO;aptincj992;p49p100;2000;32987782.7;992;j
SO;aptincj992;p49p100;2001;33087863.4;992;j
SO;aptincj992;p49p100;2002;33315778.7;992;j
SO;aptincj992;p49p100;2003;33533191.2;992;j
SO;aptincj992;p49p100;2004;33568034.7;992;j
SO;aptincj992;p49p100;2005;33621854.3;992;j
SO;aptincj992;p49p100;2006;33594312;992;j
SO;aptincj992;p49p100;2007;33671359.7;992;j
SO;aptincj992;p49p100;2008;33786536.4;992;j
SO;aptincj992;p49p100;2009;33814435.8;992;j
SO;aptincj992;p49p100;2010;33778813.1;992;j
SO;aptincj992;p49p100;2011;33839664.2;992;j
SO;aptincj992;p49p100;2012;33759148.6;992;j
SO;aptincj992;p49p100;2013;33597138.8;992;j
SO;aptincj992;p49p100;2014;35062417.5;992;j
SO;aptincj992;p49p100;2015;39216871.1;992;j
SO;aptincj992;p49p100;2016;41135831.6;992;j
SO;aptincj992;p49p100;2017;40661576.2;992;j
SO;aptincj992;p49p100;2018;42334146.2;992;j
SO;aptincj992;p49p100;2019;44256488.1;992;j
SO;aptincj992;p49p100;2020;43873877.6;992;j
SO;aptincj992;p49p100;2021;43564746.1;992;j
SO;aptincj992;p49p50;1980;16590198.8;992;j
SO;aptincj992;p49p50;1981;16979170.9;992;j
SO;aptincj992;p49p50;1982;17496623.9;992;j
SO;aptincj992;p49p50;1983;15817301.8;992;j
SO;aptincj992;p49p50;1984;16386908.5;992;j
SO;aptincj992;p49p50;1985;17673793.6;992;j
SO;aptincj992;p49p50;1986;18074727.4;992;j
SO;aptincj992;p49p50;1987;18732888.5;992;j
SO;aptincj992;p49p50;1988;18277937.7;992;j
SO;aptincj992;p49p50;1989;17970970;992;j
SO;aptincj992;p49p50;1990;17518307.6;992;j
SO;aptincj992;p49p50;1991;17351808.1;992;j
SO;aptincj992;p49p50;1992;15200059;992;j
SO;aptincj992;p49p50;1993;15273877;992;j
SO;aptincj992;p49p50;1994;11864114.6;992;j
SO;aptincj992;p49p50;1995;11791650.4;992;j
SO;aptincj992;p49p50;1996;12091136.8;992;j
SO;aptincj992;p49p50;1997;11458244.3;992;j
SO;aptincj992;p49p50;1998;11419689.8;992;j
SO;aptincj992;p49p50;1999;11438362.9;992;j
SO;aptincj992;p49p50;2000;11428817.2;992;j
SO;aptincj992;p49p50;2001;11463490.7;992;j
SO;aptincj992;p49p50;2002;11542453.4;992;j
SO;aptincj992;p49p50;2003;11617776.4;992;j
SO;aptincj992;p49p50;2004;11629848.2;992;j
SO;aptincj992;p49p50;2005;11648495.1;992;j
SO;aptincj992;p49p50;2006;11638952.9;992;j
SO;aptincj992;p49p50;2007;11665645.7;992;j
SO;aptincj992;p49p50;2008;11705549.4;992;j
SO;aptincj992;p49p50;2009;11715216.1;992;j
SO;aptincj992;p49p50;2010;11702874.4;992;j
SO;aptincj992;p49p50;2011;11723956.6;992;j
SO;aptincj992;p49p50;2012;11696180.5;992;j
SO;aptincj992;p49p50;2013;11639931.4;992;j
SO;aptincj992;p49p50;2014;12147586.1;992;j
SO;aptincj992;p49p50;2015;13587060.8;992;j
SO;aptincj992;p49p50;2016;14251758;992;j
SO;aptincj992;p49p50;2017;14087592.7;992;j
SO;aptincj992;p49p50;2018;14667070.7;992;j
SO;aptincj992;p49p50;2019;15333084.4;992;j
SO;aptincj992;p49p50;2020;15200369.6;992;j
SO;aptincj992;p49p50;2021;15093270.2;992;j
SO;aptincj992;p4p100;1980;29704906.3;992;j
SO;aptincj992;p4p100;1981;30401364.6;992;j
SO;aptincj992;p4p100;1982;31327547.9;992;j
SO;aptincj992;p4p100;1983;28321027.1;992;j
SO;aptincj992;p4p100;1984;29340612.5;992;j
SO;aptincj992;p4p100;1985;31644768.8;992;j
SO;aptincj992;p4p100;1986;32362968.8;992;j
SO;aptincj992;p4p100;1987;33541068.8;992;j
SO;aptincj992;p4p100;1988;32726483.3;992;j
SO;aptincj992;p4p100;1989;32176860.4;992;j
SO;aptincj992;p4p100;1990;31366693.8;992;j
SO;aptincj992;p4p100;1991;31068575;992;j
SO;aptincj992;p4p100;1992;27215846.3;992;j
SO;aptincj992;p4p100;1993;27347739.6;992;j
SO;aptincj992;p4p100;1994;21242807.1;992;j
SO;aptincj992;p4p100;1995;21113060.4;992;j
SO;aptincj992;p4p100;1996;21649292.5;992;j
SO;aptincj992;p4p100;1997;20516093.8;992;j
SO;aptincj992;p4p100;1998;20446852.1;992;j
SO;aptincj992;p4p100;1999;20480495.8;992;j
SO;aptincj992;p4p100;2000;20463404.2;992;j
SO;aptincj992;p4p100;2001;20525486.3;992;j
SO;aptincj992;p4p100;2002;20666870.8;992;j
SO;aptincj992;p4p100;2003;20801737.5;992;j
SO;aptincj992;p4p100;2004;20823352.1;992;j
SO;aptincj992;p4p100;2005;20856738.3;992;j
SO;aptincj992;p4p100;2006;20839654.2;992;j
SO;aptincj992;p4p100;2007;20887447.9;992;j
SO;aptincj992;p4p100;2008;20958895.8;992;j
SO;aptincj992;p4p100;2009;20976204.2;992;j
SO;aptincj992;p4p100;2010;20954106.3;992;j
SO;aptincj992;p4p100;2011;20991854.2;992;j
SO;aptincj992;p4p100;2012;20941906.3;992;j
SO;aptincj992;p4p100;2013;20841406.3;992;j
SO;aptincj992;p4p100;2014;21750366.7;992;j
SO;aptincj992;p4p100;2015;24327510.4;992;j
SO;aptincj992;p4p100;2016;25517904.7;992;j
SO;aptincj992;p4p100;2017;25223708.3;992;j
SO;aptincj992;p4p100;2018;26261258.3;992;j
SO;aptincj992;p4p100;2019;27453750;992;j
SO;aptincj992;p4p100;2020;27216404.2;992;j
SO;aptincj992;p4p100;2021;27024641.7;992;j
SO;aptincj992;p4p5;1980;0;992;j
SO;aptincj992;p4p5;1981;0;992;j
SO;aptincj992;p4p5;1982;0;992;j
SO;aptincj992;p4p5;1983;0;992;j
SO;aptincj992;p4p5;1984;0;992;j
SO;aptincj992;p4p5;1985;0;992;j
SO;aptincj992;p4p5;1986;0;992;j
SO;aptincj992;p4p5;1987;0;992;j
SO;aptincj992;p4p5;1988;0;992;j
SO;aptincj992;p4p5;1989;0;992;j
SO;aptincj992;p4p5;1990;0;992;j
SO;aptincj992;p4p5;1991;0;992;j
SO;aptincj992;p4p5;1992;0;992;j
SO;aptincj992;p4p5;1993;0;992;j
SO;aptincj992;p4p5;1994;0;992;j
SO;aptincj992;p4p5;1995;0;992;j
SO;aptincj992;p4p5;1996;0;992;j
SO;aptincj992;p4p5;1997;0;992;j
SO;aptincj992;p4p5;1998;0;992;j
SO;aptincj992;p4p5;1999;0;992;j
SO;aptincj992;p4p5;2000;0;992;j
SO;aptincj992;p4p5;2001;0;992;j
SO;aptincj992;p4p5;2002;0;992;j
SO;aptincj992;p4p5;2003;0;992;j
SO;aptincj992;p4p5;2004;0;992;j
SO;aptincj992;p4p5;2005;0;992;j
