country;variable;percentile;year;value;age;pop
WO;aptincj992;p89p100;2010;74014.9;992;j
WO;aptincj992;p89p100;2011;76104.4;992;j
WO;aptincj992;p89p100;2012;76514.6;992;j
WO;aptincj992;p89p100;2013;77711.5;992;j
WO;aptincj992;p89p100;2014;78944.8;992;j
WO;aptincj992;p89p100;2015;80297.5;992;j
WO;aptincj992;p89p100;2016;81241.8;992;j
WO;aptincj992;p89p100;2017;83083.8;992;j
WO;aptincj992;p89p100;2018;84342.5;992;j
WO;aptincj992;p89p100;2019;84415.5;992;j
WO;aptincj992;p89p100;2020;81055.4;992;j
WO;aptincj992;p89p100;2021;85375.1;992;j
WO;aptincj992;p89p90;1980;26770.5;992;j
WO;aptincj992;p89p90;1981;26582.6;992;j
WO;aptincj992;p89p90;1982;26249.2;992;j
WO;aptincj992;p89p90;1983;26119.2;992;j
WO;aptincj992;p89p90;1984;26413.4;992;j
WO;aptincj992;p89p90;1985;26578.6;992;j
WO;aptincj992;p89p90;1986;26738;992;j
WO;aptincj992;p89p90;1987;26706.8;992;j
WO;aptincj992;p89p90;1988;27135.5;992;j
WO;aptincj992;p89p90;1989;27455.4;992;j
WO;aptincj992;p89p90;1990;27309.7;992;j
WO;aptincj992;p89p90;1991;27236;992;j
WO;aptincj992;p89p90;1992;26981.5;992;j
WO;aptincj992;p89p90;1993;26768.6;992;j
WO;aptincj992;p89p90;1994;26989.6;992;j
WO;aptincj992;p89p90;1995;26999.3;992;j
WO;aptincj992;p89p90;1996;27279.3;992;j
WO;aptincj992;p89p90;1997;27634.3;992;j
WO;aptincj992;p89p90;1998;27430.8;992;j
WO;aptincj992;p89p90;1999;27774;992;j
WO;aptincj992;p89p90;2000;28474;992;j
WO;aptincj992;p89p90;2001;28431.9;992;j
WO;aptincj992;p89p90;2002;28632.7;992;j
WO;aptincj992;p89p90;2003;28661.9;992;j
WO;aptincj992;p89p90;2004;29955.2;992;j
WO;aptincj992;p89p90;2005;30168.7;992;j
WO;aptincj992;p89p90;2006;30777.9;992;j
WO;aptincj992;p89p90;2007;31651;992;j
WO;aptincj992;p89p90;2008;32027.5;992;j
WO;aptincj992;p89p90;2009;30757.6;992;j
WO;aptincj992;p89p90;2010;31753.7;992;j
WO;aptincj992;p89p90;2011;32257.4;992;j
WO;aptincj992;p89p90;2012;32808.3;992;j
WO;aptincj992;p89p90;2013;33057.8;992;j
WO;aptincj992;p89p90;2014;33973;992;j
WO;aptincj992;p89p90;2015;34286.2;992;j
WO;aptincj992;p89p90;2016;34571.1;992;j
WO;aptincj992;p89p90;2017;35481.2;992;j
WO;aptincj992;p89p90;2018;36329.2;992;j
WO;aptincj992;p89p90;2019;36722.7;992;j
WO;aptincj992;p89p90;2020;34771.5;992;j
WO;aptincj992;p89p90;2021;36640.7;992;j
WO;aptincj992;p8p100;1980;11567.5;992;j
WO;aptincj992;p8p100;1981;11507.9;992;j
WO;aptincj992;p8p100;1982;11314;992;j
WO;aptincj992;p8p100;1983;11250.1;992;j
WO;aptincj992;p8p100;1984;11476.6;992;j
WO;aptincj992;p8p100;1985;11566.2;992;j
WO;aptincj992;p8p100;1986;11653.1;992;j
WO;aptincj992;p8p100;1987;11777.8;992;j
WO;aptincj992;p8p100;1988;12046.7;992;j
WO;aptincj992;p8p100;1989;12185.5;992;j
WO;aptincj992;p8p100;1990;12147.2;992;j
WO;aptincj992;p8p100;1991;12044.5;992;j
WO;aptincj992;p8p100;1992;11900;992;j
WO;aptincj992;p8p100;1993;11872;992;j
WO;aptincj992;p8p100;1994;11967.2;992;j
WO;aptincj992;p8p100;1995;12088.8;992;j
WO;aptincj992;p8p100;1996;12273.6;992;j
WO;aptincj992;p8p100;1997;12588.4;992;j
WO;aptincj992;p8p100;1998;12585.7;992;j
WO;aptincj992;p8p100;1999;12763.8;992;j
WO;aptincj992;p8p100;2000;13204.4;992;j
WO;aptincj992;p8p100;2001;13224;992;j
WO;aptincj992;p8p100;2002;13335.3;992;j
WO;aptincj992;p8p100;2003;13540;992;j
WO;aptincj992;p8p100;2004;14076.2;992;j
WO;aptincj992;p8p100;2005;14488.1;992;j
WO;aptincj992;p8p100;2006;15039.1;992;j
WO;aptincj992;p8p100;2007;15505;992;j
WO;aptincj992;p8p100;2008;15625.3;992;j
WO;aptincj992;p8p100;2009;15126;992;j
WO;aptincj992;p8p100;2010;15691.3;992;j
WO;aptincj992;p8p100;2011;16129.6;992;j
WO;aptincj992;p8p100;2012;16400.3;992;j
WO;aptincj992;p8p100;2013;16709.2;992;j
WO;aptincj992;p8p100;2014;17086.7;992;j
WO;aptincj992;p8p100;2015;17394.8;992;j
WO;aptincj992;p8p100;2016;17675.7;992;j
WO;aptincj992;p8p100;2017;18072.8;992;j
WO;aptincj992;p8p100;2018;18383.4;992;j
WO;aptincj992;p8p100;2019;18540.8;992;j
WO;aptincj992;p8p100;2020;17743.5;992;j
WO;aptincj992;p8p100;2021;18666.5;992;j
WO;aptincj992;p8p9;1980;298.6;992;j
WO;aptincj992;p8p9;1981;305.6;992;j
WO;aptincj992;p8p9;1982;299.5;992;j
WO;aptincj992;p8p9;1983;299.7;992;j
WO;aptincj992;p8p9;1984;305.3;992;j
WO;aptincj992;p8p9;1985;300.2;992;j
WO;aptincj992;p8p9;1986;304.7;992;j
WO;aptincj992;p8p9;1987;306.8;992;j
WO;aptincj992;p8p9;1988;307.2;992;j
WO;aptincj992;p8p9;1989;298.3;992;j
WO;aptincj992;p8p9;1990;300.1;992;j
WO;aptincj992;p8p9;1991;298;992;j
WO;aptincj992;p8p9;1992;283.3;992;j
WO;aptincj992;p8p9;1993;292.7;992;j
WO;aptincj992;p8p9;1994;286.6;992;j
WO;aptincj992;p8p9;1995;292.3;992;j
WO;aptincj992;p8p9;1996;278.4;992;j
WO;aptincj992;p8p9;1997;312;992;j
WO;aptincj992;p8p9;1998;311.7;992;j
WO;aptincj992;p8p9;1999;319.6;992;j
WO;aptincj992;p8p9;2000;320.4;992;j
WO;aptincj992;p8p9;2001;316;992;j
WO;aptincj992;p8p9;2002;321.7;992;j
WO;aptincj992;p8p9;2003;326.4;992;j
WO;aptincj992;p8p9;2004;356.2;992;j
WO;aptincj992;p8p9;2005;361.3;992;j
WO;aptincj992;p8p9;2006;384.3;992;j
WO;aptincj992;p8p9;2007;421;992;j
WO;aptincj992;p8p9;2008;413.7;992;j
WO;aptincj992;p8p9;2009;401.4;992;j
WO;aptincj992;p8p9;2010;408.5;992;j
WO;aptincj992;p8p9;2011;425.7;992;j
WO;aptincj992;p8p9;2012;439.9;992;j
WO;aptincj992;p8p9;2013;450.4;992;j
WO;aptincj992;p8p9;2014;473.8;992;j
WO;aptincj992;p8p9;2015;496.5;992;j
WO;aptincj992;p8p9;2016;457.3;992;j
WO;aptincj992;p8p9;2017;468.2;992;j
WO;aptincj992;p8p9;2018;467.9;992;j
WO;aptincj992;p8p9;2019;484.3;992;j
WO;aptincj992;p8p9;2020;415.7;992;j
WO;aptincj992;p8p9;2021;430.4;992;j
WO;aptincj992;p90p100;1980;54985.1;992;j
WO;aptincj992;p90p100;1981;54741;992;j
WO;aptincj992;p90p100;1982;53526.5;992;j
WO;aptincj992;p90p100;1983;53485.3;992;j
WO;aptincj992;p90p100;1984;55031.2;992;j
WO;aptincj992;p90p100;1985;55864.8;992;j
WO;aptincj992;p90p100;1986;56360.8;992;j
WO;aptincj992;p90p100;1987;57452.2;992;j
WO;aptincj992;p90p100;1988;59334.8;992;j
WO;aptincj992;p90p100;1989;60351.4;992;j
WO;aptincj992;p90p100;1990;60632.7;992;j
WO;aptincj992;p90p100;1991;59879.2;992;j
WO;aptincj992;p90p100;1992;60175.5;992;j
WO;aptincj992;p90p100;1993;60377.5;992;j
WO;aptincj992;p90p100;1994;61554.6;992;j
WO;aptincj992;p90p100;1995;62517.7;992;j
WO;aptincj992;p90p100;1996;63841.9;992;j
WO;aptincj992;p90p100;1997;65583.7;992;j
WO;aptincj992;p90p100;1998;66276.2;992;j
WO;aptincj992;p90p100;1999;67563.7;992;j
WO;aptincj992;p90p100;2000;69996.8;992;j
WO;aptincj992;p90p100;2001;70044;992;j
WO;aptincj992;p90p100;2002;70140.5;992;j
WO;aptincj992;p90p100;2003;71169.6;992;j
WO;aptincj992;p90p100;2004;73734.3;992;j
WO;aptincj992;p90p100;2005;75685;992;j
WO;aptincj992;p90p100;2006;78332;992;j
WO;aptincj992;p90p100;2007;79848.7;992;j
WO;aptincj992;p90p100;2008;79787.5;992;j
WO;aptincj992;p90p100;2009;75986.7;992;j
WO;aptincj992;p90p100;2010;78241;992;j
WO;aptincj992;p90p100;2011;80489.1;992;j
WO;aptincj992;p90p100;2012;80885.2;992;j
WO;aptincj992;p90p100;2013;82176.8;992;j
WO;aptincj992;p90p100;2014;83442;992;j
WO;aptincj992;p90p100;2015;84898.6;992;j
WO;aptincj992;p90p100;2016;85908.9;992;j
WO;aptincj992;p90p100;2017;87844.1;992;j
WO;aptincj992;p90p100;2018;89143.9;992;j
WO;aptincj992;p90p100;2019;89184.8;992;j
WO;aptincj992;p90p100;2020;85683.8;992;j
WO;aptincj992;p90p100;2021;90248.6;992;j
WO;aptincj992;p90p91;1980;28471;992;j
WO;aptincj992;p90p91;1981;28286;992;j
WO;aptincj992;p90p91;1982;27847.6;992;j
WO;aptincj992;p90p91;1983;27767.7;992;j
WO;aptincj992;p90p91;1984;28159.8;992;j
WO;aptincj992;p90p91;1985;28326.5;992;j
WO;aptincj992;p90p91;1986;28507.5;992;j
WO;aptincj992;p90p91;1987;28430.3;992;j
WO;aptincj992;p90p91;1988;28875.5;992;j
WO;aptincj992;p90p91;1989;29290;992;j
WO;aptincj992;p90p91;1990;29216.7;992;j
WO;aptincj992;p90p91;1991;29143;992;j
WO;aptincj992;p90p91;1992;29057.9;992;j
WO;aptincj992;p90p91;1993;28869.6;992;j
WO;aptincj992;p90p91;1994;29153.4;992;j
WO;aptincj992;p90p91;1995;29172.3;992;j
WO;aptincj992;p90p91;1996;29508.5;992;j
WO;aptincj992;p90p91;1997;29887.2;992;j
WO;aptincj992;p90p91;1998;29761.7;992;j
WO;aptincj992;p90p91;1999;30126;992;j
WO;aptincj992;p90p91;2000;30923.1;992;j
WO;aptincj992;p90p91;2001;30937.6;992;j
WO;aptincj992;p90p91;2002;31069.2;992;j
WO;aptincj992;p90p91;2003;31137.1;992;j
WO;aptincj992;p90p91;2004;32015.6;992;j
WO;aptincj992;p90p91;2005;33078.5;992;j
WO;aptincj992;p90p91;2006;33542.1;992;j
WO;aptincj992;p90p91;2007;33998.2;992;j
WO;aptincj992;p90p91;2008;34049.8;992;j
WO;aptincj992;p90p91;2009;33451.7;992;j
WO;aptincj992;p90p91;2010;34027.7;992;j
WO;aptincj992;p90p91;2011;35018;992;j
WO;aptincj992;p90p91;2012;34948.1;992;j
WO;aptincj992;p90p91;2013;35469;992;j
WO;aptincj992;p90p91;2014;36175.3;992;j
WO;aptincj992;p90p91;2015;36600.2;992;j
WO;aptincj992;p90p91;2016;37465.6;992;j
WO;aptincj992;p90p91;2017;38034.1;992;j
WO;aptincj992;p90p91;2018;38888;992;j
WO;aptincj992;p90p91;2019;39176.5;992;j
WO;aptincj992;p90p91;2020;37278.4;992;j
WO;aptincj992;p90p91;2021;39228.4;992;j
WO;aptincj992;p91p100;1980;57931.1;992;j
WO;aptincj992;p91p100;1981;57680.5;992;j
WO;aptincj992;p91p100;1982;56379.7;992;j
WO;aptincj992;p91p100;1983;56342.8;992;j
WO;aptincj992;p91p100;1984;58016.9;992;j
WO;aptincj992;p91p100;1985;58924.6;992;j
WO;aptincj992;p91p100;1986;59455.7;992;j
WO;aptincj992;p91p100;1987;60676.9;992;j
WO;aptincj992;p91p100;1988;62719.1;992;j
WO;aptincj992;p91p100;1989;63802.7;992;j
WO;aptincj992;p91p100;1990;64123.4;992;j
WO;aptincj992;p91p100;1991;63294.3;992;j
WO;aptincj992;p91p100;1992;63633;992;j
WO;aptincj992;p91p100;1993;63878.3;992;j
WO;aptincj992;p91p100;1994;65154.7;992;j
WO;aptincj992;p91p100;1995;66222.8;992;j
WO;aptincj992;p91p100;1996;67656.7;992;j
WO;aptincj992;p91p100;1997;69550;992;j
WO;aptincj992;p91p100;1998;70333.3;992;j
WO;aptincj992;p91p100;1999;71723.4;992;j
WO;aptincj992;p91p100;2000;74338.3;992;j
WO;aptincj992;p91p100;2001;74389.2;992;j
WO;aptincj992;p91p100;2002;74481.8;992;j
WO;aptincj992;p91p100;2003;75617.7;992;j
WO;aptincj992;p91p100;2004;78369.7;992;j
WO;aptincj992;p91p100;2005;80419.1;992;j
WO;aptincj992;p91p100;2006;83308.6;992;j
WO;aptincj992;p91p100;2007;84943.2;992;j
WO;aptincj992;p91p100;2008;84869.5;992;j
WO;aptincj992;p91p100;2009;80712.9;992;j
WO;aptincj992;p91p100;2010;83153.6;992;j
WO;aptincj992;p91p100;2011;85541.4;992;j
WO;aptincj992;p91p100;2012;85989.3;992;j
WO;aptincj992;p91p100;2013;87366.6;992;j
WO;aptincj992;p91p100;2014;88693.8;992;j
WO;aptincj992;p91p100;2015;90265.1;992;j
WO;aptincj992;p91p100;2016;91291.4;992;j
WO;aptincj992;p91p100;2017;93378.5;992;j
WO;aptincj992;p91p100;2018;94727.8;992;j
WO;aptincj992;p91p100;2019;94741.2;992;j
WO;aptincj992;p91p100;2020;91062.2;992;j
WO;aptincj992;p91p100;2021;95917.5;992;j
WO;aptincj992;p91p92;1980;30298.4;992;j
WO;aptincj992;p91p92;1981;30155.8;992;j
WO;aptincj992;p91p92;1982;29629.4;992;j
WO;aptincj992;p91p92;1983;29676.2;992;j
WO;aptincj992;p91p92;1984;30091.5;992;j
WO;aptincj992;p91p92;1985;30412;992;j
WO;aptincj992;p91p92;1986;30586.1;992;j
WO;aptincj992;p91p92;1987;30539;992;j
WO;aptincj992;p91p92;1988;30997;992;j
WO;aptincj992;p91p92;1989;31494;992;j
WO;aptincj992;p91p92;1990;31419.3;992;j
WO;aptincj992;p91p92;1991;31227.2;992;j
WO;aptincj992;p91p92;1992;31349;992;j
WO;aptincj992;p91p92;1993;31054.3;992;j
WO;aptincj992;p91p92;1994;31491.8;992;j
WO;aptincj992;p91p92;1995;31575.3;992;j
WO;aptincj992;p91p92;1996;31941.2;992;j
WO;aptincj992;p91p92;1997;32388;992;j
WO;aptincj992;p91p92;1998;32341.9;992;j
WO;aptincj992;p91p92;1999;32756;992;j
WO;aptincj992;p91p92;2000;33647.4;992;j
WO;aptincj992;p91p92;2001;33742;992;j
WO;aptincj992;p91p92;2002;33798;992;j
WO;aptincj992;p91p92;2003;34012.4;992;j
WO;aptincj992;p91p92;2004;34807.7;992;j
WO;aptincj992;p91p92;2005;35411.5;992;j
WO;aptincj992;p91p92;2006;36592.1;992;j
WO;aptincj992;p91p92;2007;37245.4;992;j
WO;aptincj992;p91p92;2008;37048.9;992;j
WO;aptincj992;p91p92;2009;35638.2;992;j
WO;aptincj992;p91p92;2010;37339.6;992;j
WO;aptincj992;p91p92;2011;37802;992;j
WO;aptincj992;p91p92;2012;37809.3;992;j
WO;aptincj992;p91p92;2013;38421;992;j
WO;aptincj992;p91p92;2014;38914.9;992;j
WO;aptincj992;p91p92;2015;39542.6;992;j
WO;aptincj992;p91p92;2016;40060.7;992;j
WO;aptincj992;p91p92;2017;40961.9;992;j
WO;aptincj992;p91p92;2018;42115.4;992;j
WO;aptincj992;p91p92;2019;42516.6;992;j
WO;aptincj992;p91p92;2020;40393.7;992;j
WO;aptincj992;p91p92;2021;42331.6;992;j
WO;aptincj992;p92p100;1980;61385.1;992;j
WO;aptincj992;p92p100;1981;61121.1;992;j
WO;aptincj992;p92p100;1982;59723.4;992;j
WO;aptincj992;p92p100;1983;59676.1;992;j
WO;aptincj992;p92p100;1984;61507.6;992;j
WO;aptincj992;p92p100;1985;62488.7;992;j
WO;aptincj992;p92p100;1986;63064.3;992;j
WO;aptincj992;p92p100;1987;64444.1;992;j
WO;aptincj992;p92p100;1988;66684.4;992;j
WO;aptincj992;p92p100;1989;67841.3;992;j
WO;aptincj992;p92p100;1990;68211.4;992;j
WO;aptincj992;p92p100;1991;67302.7;992;j
WO;aptincj992;p92p100;1992;67668.5;992;j
WO;aptincj992;p92p100;1993;67981.3;992;j
WO;aptincj992;p92p100;1994;69362.6;992;j
WO;aptincj992;p92p100;1995;70553.7;992;j
WO;aptincj992;p92p100;1996;72121.2;992;j
WO;aptincj992;p92p100;1997;74195.2;992;j
WO;aptincj992;p92p100;1998;75082.3;992;j
WO;aptincj992;p92p100;1999;76594.4;992;j
WO;aptincj992;p92p100;2000;79424.7;992;j
WO;aptincj992;p92p100;2001;79470.1;992;j
WO;aptincj992;p92p100;2002;79567.2;992;j
WO;aptincj992;p92p100;2003;80818.4;992;j
WO;aptincj992;p92p100;2004;83814.9;992;j
WO;aptincj992;p92p100;2005;86045;992;j
WO;aptincj992;p92p100;2006;89148.2;992;j
WO;aptincj992;p92p100;2007;90905.5;992;j
WO;aptincj992;p92p100;2008;90847.1;992;j
WO;aptincj992;p92p100;2009;86347.2;992;j
WO;aptincj992;p92p100;2010;88880.4;992;j
WO;aptincj992;p92p100;2011;91508.8;992;j
WO;aptincj992;p92p100;2012;92011.8;992;j
WO;aptincj992;p92p100;2013;93484.8;992;j
WO;aptincj992;p92p100;2014;94916.2;992;j
WO;aptincj992;p92p100;2015;96605.4;992;j
WO;aptincj992;p92p100;2016;97695.3;992;j
WO;aptincj992;p92p100;2017;99930.6;992;j
WO;aptincj992;p92p100;2018;101304.4;992;j
WO;aptincj992;p92p100;2019;101269.3;992;j
WO;aptincj992;p92p100;2020;97395.7;992;j
WO;aptincj992;p92p100;2021;102615.7;992;j
WO;aptincj992;p92p93;1980;32468.1;992;j
WO;aptincj992;p92p93;1981;32402.6;992;j
WO;aptincj992;p92p93;1982;31792.3;992;j
WO;aptincj992;p92p93;1983;31893.6;992;j
WO;aptincj992;p92p93;1984;32317.3;992;j
WO;aptincj992;p92p93;1985;32677.9;992;j
WO;aptincj992;p92p93;1986;32947.3;992;j
WO;aptincj992;p92p93;1987;32945.5;992;j
WO;aptincj992;p92p93;1988;33477.9;992;j
WO;aptincj992;p92p93;1989;34059.2;992;j
WO;aptincj992;p92p93;1990;33992.2;992;j
WO;aptincj992;p92p93;1991;33837.7;992;j
WO;aptincj992;p92p93;1992;34000;992;j
WO;aptincj992;p92p93;1993;33829.8;992;j
WO;aptincj992;p92p93;1994;34290.8;992;j
WO;aptincj992;p92p93;1995;34419.4;992;j
WO;aptincj992;p92p93;1996;34786.3;992;j
WO;aptincj992;p92p93;1997;35264.9;992;j
WO;aptincj992;p92p93;1998;35311.1;992;j
WO;aptincj992;p92p93;1999;35854.3;992;j
WO;aptincj992;p92p93;2000;36735.1;992;j
WO;aptincj992;p92p93;2001;36860.1;992;j
WO;aptincj992;p92p93;2002;36963.7;992;j
WO;aptincj992;p92p93;2003;37251.8;992;j
WO;aptincj992;p92p93;2004;38140.9;992;j
WO;aptincj992;p92p93;2005;38539.2;992;j
WO;aptincj992;p92p93;2006;39349;992;j
WO;aptincj992;p92p93;2007;40805.3;992;j
WO;aptincj992;p92p93;2008;40936.1;992;j
WO;aptincj992;p92p93;2009;39177.7;992;j
WO;aptincj992;p92p93;2010;40010.2;992;j
WO;aptincj992;p92p93;2011;41319.2;992;j
WO;aptincj992;p92p93;2012;41298;992;j
WO;aptincj992;p92p93;2013;41662.7;992;j
WO;aptincj992;p92p93;2014;42596.7;992;j
WO;aptincj992;p92p93;2015;43594.4;992;j
WO;aptincj992;p92p93;2016;43595.5;992;j
WO;aptincj992;p92p93;2017;44501;992;j
WO;aptincj992;p92p93;2018;45371.6;992;j
WO;aptincj992;p92p93;2019;45564.5;992;j
WO;aptincj992;p92p93;2020;43755.3;992;j
WO;aptincj992;p92p93;2021;45766.5;992;j
WO;aptincj992;p93p100;1980;65516.1;992;j
WO;aptincj992;p93p100;1981;65223.7;992;j
WO;aptincj992;p93p100;1982;63713.6;992;j
WO;aptincj992;p93p100;1983;63645;992;j
WO;aptincj992;p93p100;1984;65677.6;992;j
WO;aptincj992;p93p100;1985;66747.4;992;j
WO;aptincj992;p93p100;1986;67366.8;992;j
WO;aptincj992;p93p100;1987;68943.9;992;j
WO;aptincj992;p93p100;1988;71428.2;992;j
WO;aptincj992;p93p100;1989;72667.3;992;j
WO;aptincj992;p93p100;1990;73099.9;992;j
WO;aptincj992;p93p100;1991;72083.4;992;j
WO;aptincj992;p93p100;1992;72478.3;992;j
WO;aptincj992;p93p100;1993;72860.1;992;j
WO;aptincj992;p93p100;1994;74372.9;992;j
WO;aptincj992;p93p100;1995;75715.8;992;j
WO;aptincj992;p93p100;1996;77454.7;992;j
WO;aptincj992;p93p100;1997;79756.7;992;j
WO;aptincj992;p93p100;1998;80763.8;992;j
WO;aptincj992;p93p100;1999;82414.4;992;j
WO;aptincj992;p93p100;2000;85523.2;992;j
WO;aptincj992;p93p100;2001;85557.2;992;j
WO;aptincj992;p93p100;2002;85653.4;992;j
WO;aptincj992;p93p100;2003;87042.2;992;j
WO;aptincj992;p93p100;2004;90339.8;992;j
WO;aptincj992;p93p100;2005;92831.6;992;j
WO;aptincj992;p93p100;2006;96262.4;992;j
WO;aptincj992;p93p100;2007;98062.6;992;j
WO;aptincj992;p93p100;2008;97977.2;992;j
WO;aptincj992;p93p100;2009;93085.7;992;j
WO;aptincj992;p93p100;2010;95861.8;992;j
WO;aptincj992;p93p100;2011;98678.8;992;j
WO;aptincj992;p93p100;2012;99256.7;992;j
WO;aptincj992;p93p100;2013;100888;992;j
WO;aptincj992;p93p100;2014;102390.4;992;j
WO;aptincj992;p93p100;2015;104178.4;992;j
WO;aptincj992;p93p100;2016;105423.8;992;j
WO;aptincj992;p93p100;2017;107849.1;992;j
WO;aptincj992;p93p100;2018;109294.8;992;j
WO;aptincj992;p93p100;2019;109227.1;992;j
WO;aptincj992;p93p100;2020;105058.6;992;j
WO;aptincj992;p93p100;2021;110737.1;992;j
WO;aptincj992;p93p94;1980;35088.7;992;j
WO;aptincj992;p93p94;1981;35060.8;992;j
WO;aptincj992;p93p94;1982;34332.2;992;j
WO;aptincj992;p93p94;1983;34401.9;992;j
WO;aptincj992;p93p94;1984;35025.2;992;j
WO;aptincj992;p93p94;1985;35388.4;992;j
WO;aptincj992;p93p94;1986;35833.3;992;j
WO;aptincj992;p93p94;1987;35731.6;992;j
WO;aptincj992;p93p94;1988;36352.2;992;j
WO;aptincj992;p93p94;1989;37072.4;992;j
WO;aptincj992;p93p94;1990;37046.5;992;j
WO;aptincj992;p93p94;1991;36953.4;992;j
WO;aptincj992;p93p94;1992;37126.1;992;j
WO;aptincj992;p93p94;1993;37023.1;992;j
WO;aptincj992;p93p94;1994;37500.4;992;j
WO;aptincj992;p93p94;1995;37755.4;992;j
WO;aptincj992;p93p94;1996;38228.1;992;j
WO;aptincj992;p93p94;1997;38790.2;992;j
WO;aptincj992;p93p94;1998;38790.8;992;j
WO;aptincj992;p93p94;1999;39457.8;992;j
WO;aptincj992;p93p94;2000;40383.3;992;j
WO;aptincj992;p93p94;2001;40594.3;992;j
WO;aptincj992;p93p94;2002;40684;992;j
WO;aptincj992;p93p94;2003;40906.9;992;j
WO;aptincj992;p93p94;2004;41926.6;992;j
WO;aptincj992;p93p94;2005;42586.4;992;j
WO;aptincj992;p93p94;2006;43509.3;992;j
WO;aptincj992;p93p94;2007;43931;992;j
WO;aptincj992;p93p94;2008;44639.8;992;j
WO;aptincj992;p93p94;2009;43838.2;992;j
WO;aptincj992;p93p94;2010;44032.1;992;j
WO;aptincj992;p93p94;2011;44723.2;992;j
WO;aptincj992;p93p94;2012;44736.7;992;j
WO;aptincj992;p93p94;2013;45634;992;j
WO;aptincj992;p93p94;2014;45997;992;j
WO;aptincj992;p93p94;2015;47311.5;992;j
WO;aptincj992;p93p94;2016;48298.5;992;j
WO;aptincj992;p93p94;2017;48720.8;992;j
WO;aptincj992;p93p94;2018;49450.4;992;j
WO;aptincj992;p93p94;2019;49804.4;992;j
WO;aptincj992;p93p94;2020;48467;992;j
WO;aptincj992;p93p94;2021;49735.4;992;j
WO;aptincj992;p94p100;1980;70587.4;992;j
WO;aptincj992;p94p100;1981;70250.8;992;j
WO;aptincj992;p94p100;1982;68610.5;992;j
WO;aptincj992;p94p100;1983;68518.9;992;j
WO;aptincj992;p94p100;1984;70786.4;992;j
WO;aptincj992;p94p100;1985;71973.9;992;j
WO;aptincj992;p94p100;1986;72622.4;992;j
WO;aptincj992;p94p100;1987;74479.3;992;j
WO;aptincj992;p94p100;1988;77274.1;992;j
WO;aptincj992;p94p100;1989;78599.8;992;j
WO;aptincj992;p94p100;1990;79108.8;992;j
WO;aptincj992;p94p100;1991;77938.5;992;j
WO;aptincj992;p94p100;1992;78370.3;992;j
WO;aptincj992;p94p100;1993;78833;992;j
WO;aptincj992;p94p100;1994;80518.3;992;j
WO;aptincj992;p94p100;1995;82042.5;992;j
WO;aptincj992;p94p100;1996;83992.5;992;j
WO;aptincj992;p94p100;1997;86584.4;992;j
WO;aptincj992;p94p100;1998;87759.4;992;j
WO;aptincj992;p94p100;1999;89573.8;992;j
WO;aptincj992;p94p100;2000;93046.5;992;j
WO;aptincj992;p94p100;2001;93051;992;j
WO;aptincj992;p94p100;2002;93148.3;992;j
WO;aptincj992;p94p100;2003;94731.4;992;j
WO;aptincj992;p94p100;2004;98408.7;992;j
WO;aptincj992;p94p100;2005;101205.8;992;j
WO;aptincj992;p94p100;2006;105054.5;992;j
WO;aptincj992;p94p100;2007;107084.6;992;j
WO;aptincj992;p94p100;2008;106866.8;992;j
WO;aptincj992;p94p100;2009;101293.6;992;j
WO;aptincj992;p94p100;2010;104500.1;992;j
WO;aptincj992;p94p100;2011;107671.4;992;j
WO;aptincj992;p94p100;2012;108343.3;992;j
WO;aptincj992;p94p100;2013;110097;992;j
WO;aptincj992;p94p100;2014;111789.3;992;j
WO;aptincj992;p94p100;2015;113656.2;992;j
WO;aptincj992;p94p100;2016;114944.7;992;j
WO;aptincj992;p94p100;2017;117703.9;992;j
WO;aptincj992;p94p100;2018;119268.8;992;j
WO;aptincj992;p94p100;2019;119130.9;992;j
WO;aptincj992;p94p100;2020;114490.6;992;j
WO;aptincj992;p94p100;2021;120904;992;j
WO;aptincj992;p94p95;1980;38202.1;992;j
WO;aptincj992;p94p95;1981;38159.6;992;j
WO;aptincj992;p94p95;1982;37459.6;992;j
WO;aptincj992;p94p95;1983;37591.9;992;j
WO;aptincj992;p94p95;1984;38304.5;992;j
WO;aptincj992;p94p95;1985;38775.6;992;j
WO;aptincj992;p94p95;1986;39200.1;992;j
WO;aptincj992;p94p95;1987;39136.7;992;j
WO;aptincj992;p94p95;1988;39883.2;992;j
WO;aptincj992;p94p95;1989;40551.3;992;j
WO;aptincj992;p94p95;1990;40622.3;992;j
WO;aptincj992;p94p95;1991;40487.7;992;j
WO;aptincj992;p94p95;1992;40790.8;992;j
WO;aptincj992;p94p95;1993;40632.5;992;j
WO;aptincj992;p94p95;1994;41304.6;992;j
WO;aptincj992;p94p95;1995;41614.3;992;j
WO;aptincj992;p94p95;1996;42316.5;992;j
WO;aptincj992;p94p95;1997;42893.1;992;j
WO;aptincj992;p94p95;1998;43098.5;992;j
WO;aptincj992;p94p95;1999;43763.6;992;j
WO;aptincj992;p94p95;2000;44735.6;992;j
WO;aptincj992;p94p95;2001;44914;992;j
WO;aptincj992;p94p95;2002;45135.9;992;j
WO;aptincj992;p94p95;2003;45443.3;992;j
WO;aptincj992;p94p95;2004;46519.5;992;j
WO;aptincj992;p94p95;2005;47250.6;992;j
WO;aptincj992;p94p95;2006;48349.3;992;j
WO;aptincj992;p94p95;2007;48792.1;992;j
