country;variable;percentile;year;value;age;pop
XL;aptincj992;p14p100;2001;16209.1;992;j
XL;aptincj992;p14p100;2002;15703.8;992;j
XL;aptincj992;p14p100;2003;15421.7;992;j
XL;aptincj992;p14p100;2004;16112.8;992;j
XL;aptincj992;p14p100;2005;16504.7;992;j
XL;aptincj992;p14p100;2006;17016.1;992;j
XL;aptincj992;p14p100;2007;17619.5;992;j
XL;aptincj992;p14p100;2008;18058.2;992;j
XL;aptincj992;p14p100;2009;17271.3;992;j
XL;aptincj992;p14p100;2010;17993.4;992;j
XL;aptincj992;p14p100;2011;18537.7;992;j
XL;aptincj992;p14p100;2012;18795.3;992;j
XL;aptincj992;p14p100;2013;19125.3;992;j
XL;aptincj992;p14p100;2014;19003.4;992;j
XL;aptincj992;p14p100;2015;18697.2;992;j
XL;aptincj992;p14p100;2016;18123.4;992;j
XL;aptincj992;p14p100;2017;17975.2;992;j
XL;aptincj992;p14p100;2018;17685.1;992;j
XL;aptincj992;p14p100;2019;17284.8;992;j
XL;aptincj992;p14p100;2020;15807.8;992;j
XL;aptincj992;p14p100;2021;16232;992;j
XL;aptincj992;p14p15;1980;376.9;992;j
XL;aptincj992;p14p15;1981;372.8;992;j
XL;aptincj992;p14p15;1982;351.4;992;j
XL;aptincj992;p14p15;1983;329.2;992;j
XL;aptincj992;p14p15;1984;332.9;992;j
XL;aptincj992;p14p15;1985;339.1;992;j
XL;aptincj992;p14p15;1986;337.2;992;j
XL;aptincj992;p14p15;1987;345.4;992;j
XL;aptincj992;p14p15;1988;340.2;992;j
XL;aptincj992;p14p15;1989;343;992;j
XL;aptincj992;p14p15;1990;332.1;992;j
XL;aptincj992;p14p15;1991;334;992;j
XL;aptincj992;p14p15;1992;334.1;992;j
XL;aptincj992;p14p15;1993;351.2;992;j
XL;aptincj992;p14p15;1994;358.6;992;j
XL;aptincj992;p14p15;1995;357.5;992;j
XL;aptincj992;p14p15;1996;356;992;j
XL;aptincj992;p14p15;1997;351.6;992;j
XL;aptincj992;p14p15;1998;359;992;j
XL;aptincj992;p14p15;1999;355.6;992;j
XL;aptincj992;p14p15;2000;365.7;992;j
XL;aptincj992;p14p15;2001;303.3;992;j
XL;aptincj992;p14p15;2002;295.1;992;j
XL;aptincj992;p14p15;2003;388.5;992;j
XL;aptincj992;p14p15;2004;484.5;992;j
XL;aptincj992;p14p15;2005;571.7;992;j
XL;aptincj992;p14p15;2006;594.1;992;j
XL;aptincj992;p14p15;2007;606.7;992;j
XL;aptincj992;p14p15;2008;696.1;992;j
XL;aptincj992;p14p15;2009;625.2;992;j
XL;aptincj992;p14p15;2010;725.3;992;j
