country;variable;percentile;year;value;age;pop
XF;aptincj992;p13p100;2017;6590.5;992;j
XF;aptincj992;p13p100;2018;6574.8;992;j
XF;aptincj992;p13p100;2019;6523.7;992;j
XF;aptincj992;p13p100;2020;6245.1;992;j
XF;aptincj992;p13p100;2021;6271.2;992;j
XF;aptincj992;p13p14;1980;317.9;992;j
XF;aptincj992;p13p14;1981;316.2;992;j
XF;aptincj992;p13p14;1982;311.1;992;j
XF;aptincj992;p13p14;1983;297.6;992;j
XF;aptincj992;p13p14;1984;289.5;992;j
XF;aptincj992;p13p14;1985;287.5;992;j
XF;aptincj992;p13p14;1986;294.8;992;j
XF;aptincj992;p13p14;1987;297.1;992;j
XF;aptincj992;p13p14;1988;300.4;992;j
XF;aptincj992;p13p14;1989;309.6;992;j
XF;aptincj992;p13p14;1990;301.5;992;j
XF;aptincj992;p13p14;1991;285.2;992;j
XF;aptincj992;p13p14;1992;279.5;992;j
XF;aptincj992;p13p14;1993;287.3;992;j
XF;aptincj992;p13p14;1994;281.7;992;j
XF;aptincj992;p13p14;1995;288.4;992;j
XF;aptincj992;p13p14;1996;304.8;992;j
XF;aptincj992;p13p14;1997;322;992;j
XF;aptincj992;p13p14;1998;324.2;992;j
XF;aptincj992;p13p14;1999;329.9;992;j
XF;aptincj992;p13p14;2000;324.7;992;j
XF;aptincj992;p13p14;2001;332.5;992;j
XF;aptincj992;p13p14;2002;334.1;992;j
XF;aptincj992;p13p14;2003;347.3;992;j
XF;aptincj992;p13p14;2004;358.7;992;j
XF;aptincj992;p13p14;2005;377.2;992;j
XF;aptincj992;p13p14;2006;391.3;992;j
XF;aptincj992;p13p14;2007;406.3;992;j
XF;aptincj992;p13p14;2008;422.2;992;j
XF;aptincj992;p13p14;2009;422.2;992;j
XF;aptincj992;p13p14;2010;415.5;992;j
XF;aptincj992;p13p14;2011;425.8;992;j
XF;aptincj992;p13p14;2012;443.8;992;j
XF;aptincj992;p13p14;2013;444;992;j
XF;aptincj992;p13p14;2014;461.4;992;j
XF;aptincj992;p13p14;2015;465.3;992;j
XF;aptincj992;p13p14;2016;461.6;992;j
XF;aptincj992;p13p14;2017;461.5;992;j
XF;aptincj992;p13p14;2018;465.2;992;j
XF;aptincj992;p13p14;2019;468.7;992;j
XF;aptincj992;p13p14;2020;453.1;992;j
XF;aptincj992;p13p14;2021;455.6;992;j
XF;aptincj992;p14p100;1980;5996.4;992;j
XF;aptincj992;p14p100;1981;5786.1;992;j
XF;aptincj992;p14p100;1982;5580.4;992;j
XF;aptincj992;p14p100;1983;5270.8;992;j
XF;aptincj992;p14p100;1984;5250.9;992;j
XF;aptincj992;p14p100;1985;5170.8;992;j
XF;aptincj992;p14p100;1986;5149.7;992;j
XF;aptincj992;p14p100;1987;5159.4;992;j
XF;aptincj992;p14p100;1988;5239.5;992;j
XF;aptincj992;p14p100;1989;5218.8;992;j
XF;aptincj992;p14p100;1990;5159.6;992;j
XF;aptincj992;p14p100;1991;5073.2;992;j
XF;aptincj992;p14p100;1992;4951;992;j
XF;aptincj992;p14p100;1993;4903.3;992;j
XF;aptincj992;p14p100;1994;4842.7;992;j
XF;aptincj992;p14p100;1995;4903.2;992;j
XF;aptincj992;p14p100;1996;5004.9;992;j
XF;aptincj992;p14p100;1997;5101.3;992;j
XF;aptincj992;p14p100;1998;5101.5;992;j
XF;aptincj992;p14p100;1999;5000;992;j
XF;aptincj992;p14p100;2000;5000.6;992;j
XF;aptincj992;p14p100;2001;5116.3;992;j
XF;aptincj992;p14p100;2002;5305.1;992;j
XF;aptincj992;p14p100;2003;5393.2;992;j
XF;aptincj992;p14p100;2004;5563.9;992;j
XF;aptincj992;p14p100;2005;5776.6;992;j
XF;aptincj992;p14p100;2006;5951.4;992;j
XF;aptincj992;p14p100;2007;6091.2;992;j
XF;aptincj992;p14p100;2008;6174.7;992;j
XF;aptincj992;p14p100;2009;6221.5;992;j
XF;aptincj992;p14p100;2010;6418.2;992;j
XF;aptincj992;p14p100;2011;6516;992;j
XF;aptincj992;p14p100;2012;6565.2;992;j
XF;aptincj992;p14p100;2013;6660.3;992;j
XF;aptincj992;p14p100;2014;6818.7;992;j
